   85
B9FU30_ORYSJ_284472 B9FU30_ORYSJ_8491024 Q5Z6I4_ORYSJ_261445 Q5Z6I4_ORYSJ_8571036 D0NKW7_PHYIT_491663 D0NKW7_PHYIT_696864 Q22US2_TETTS_9321154 Q22US2_TETTS_12111402 Q22US2_TETTS_14441649 B9G1J5_ORYSJ_289475 B9G1J5_ORYSJ_8981071 C2GR1_ARATH_236423 C2GR1_ARATH_8441019 A9TQ08_PHYPA_235415 A9TQ08_PHYPA_8261012 C2GR2_ARATH_238426 C2GR2_ARATH_8491023 B9F3V9_ORYSJ_332515 B9F3V9_ORYSJ_8991075 A9SDA2_PHYPA_232412 A9SDA2_PHYPA_8171004 A9TQF1_PHYPA_224401 A9TQF1_PHYPA_8201003 Q7XKT6_ORYSJ_248436 Q7XKT6_ORYSJ_8591033 YSP2_YEAST_8411021 YSP2_YEAST_10461230 A9RSX7_PHYPA_212394 A9RSX7_PHYPA_807992 F4HVW5_ARATH_257449 YHO0_YEAST_751934 YHO0_YEAST_9571143 B9G4K6_ORYSJ_394582 GRM1B_HUMAN_55233 GRM1B_HUMAN_321502 GRM1B_MOUSE_321502 GRM1C_HUMAN_107289 GRM1C_HUMAN_312494 B3KUR5_HUMAN_45223 GRM1C_MOUSE_107289 Q8W4D4_ARATH_391576 I7M7X5_TETTS_10131226 I7M7X5_TETTS_13071507 Q2MGF5_CAEEL_57244 J3KR86_HUMAN_127303 Q55FU7_DICDI_479662 GRM1A_MOUSE_365539 C4M0I0_ENTHI_201371 C4M0I0_ENTHI_381531 B3KQF7_HUMAN_127303 Q8MRR1_DROME_41220 Q86AF7_DICDI_286471 D0MXP9_PHYIT_9571148 Q8MKJ8_DROME_144324 D0NMG0_PHYIT_279489 B8C8I7_THAPS_81294 Q22XZ6_TETTS_144333 Q4P940_USTMA_8271016 B9F0Z0_ORYSJ_387537 B8BQ30_THAPS_365549 V5IMN0_NEUCR_493676 B9G4T6_ORYSJ_322427 Q55CZ7_DICDI_2179 F8WJ74_MOUSE_365496 Q86AF6_DICDI_540708 B8CDL4_THAPS_224415 D0NJ57_PHYIT_385538 YL072_YEAST_390578 B8C2T9_THAPS_86910 Q4QEC5_LEIMA_378547 B8CDL2_THAPS_184373 Q4QEC6_LEIMA_54221 Q8VZF8_ARATH_257370 Q4Q507_LEIMA_35214 C4LUM2_ENTHI_46249 I7MCY9_TETTS_788993 Q5BB65_EMENI_8531030 YFE2_YEAST_402586 B8BUE2_THAPS_254437 Q23QL2_TETTS_311513 Q7RWT3_NEUCR_9451126 D0NHH4_PHYIT_394641 Q6K8R7_ORYSJ_365458 B8LDM5_THAPS_9291109 I7M5W4_TETTS_346560
60.6060606060606	35.0877192982456	43.4782608695652	35.7142857142857	14.9253731343284	20.4081632653061	19.4174757281553	45.4545454545455	35.0877192982456	47.6190476190476	21.2765957446809	37.7358490566038	32.258064516129	38.4615384615385	21.2765957446809	43.4782608695652	111.111111111111	52.6315789473684	23.5294117647059	40	32.258064516129	80	22.9885057471264	40	86.9565217391304	21.505376344086	19.6078431372549	66.6666666666667	16.6666666666667	13.6054421768707	30.3030303030303	15.3846153846154	19.4174757281553	21.2765957446809	21.2765957446809	19.6078431372549	21.505376344086	21.505376344086	24.0963855421687	23.2558139534884	18.348623853211	19.6078431372549	34.4827586206897	41.6666666666667	28.169014084507	10.8695652173913	31.25	10.5263157894737	0	25.974025974026	19.2307692307692	25	21.2765957446809	46.5116279069767	33.3333333333333	29.4117647058824	10.3626943005181	26.6666666666667	40.8163265306122	17.2413793103448	17.6991150442478	42.5531914893617	22.2222222222222	40	22.2222222222222	33.8983050847458	11.1731843575419	36.3636363636364	35.0877192982456	58.8235294117647	22.9885057471264	95.2380952380952	18.348623853211	32.258064516129	23.2558139534884	23.8095238095238	17.6991150442478	32.258064516129	23.8095238095238	37.037037037037	64.5161290322581	52.6315789473684	74.0740740740741	28.9855072463768	28.169014084507
9.56937799043062	13.2450331125828	10.8695652173913	14.2857142857143	18.1818181818182	16.260162601626	12.3456790123457	16	18.1818181818182	10.6382978723404	10.989010989011	8.84955752212389	18.1818181818182	6.6006600660066	23.5294117647059	10.6382978723404	21.7391304347826	11.2994350282486	11.5606936416185	8.69565217391304	18.8679245283019	8.96860986547085	20.4081632653061	10.3092783505155	27.027027027027	13.1578947368421	17.0940170940171	9.43396226415094	27.027027027027	10.8108108108108	9.9009900990099	19.8019801980198	10.8108108108108	1.96463654223969	1.96463654223969	1.9723865877712	2.24466891133558	2.24466891133558	2.24466891133558	2.2002200220022	13.7931034482759	12.2699386503067	19.047619047619	4.46428571428571	1.085776330076	7.2463768115942	1.13507377979569	16.5289256198347	25.974025974026	0	4.13223140495868	5.6657223796034	12.987012987013	4.21052631578947	13.0718954248366	18.348623853211	15.2671755725191	10.4166666666667	16.8067226890756	14.2857142857143	12.0481927710843	35.0877192982456	22.2222222222222	1.54798761609907	9.09090909090909	10.6951871657754	6.94444444444444	16.1290322580645	10.4166666666667	60.6060606060606	13.3333333333333	60.6060606060606	19.2307692307692	45.4545454545455	19.2307692307692	15.3846153846154	16	11.4285714285714	20.4081632653061	13.4228187919463	11.9760479041916	28.5714285714286	25	10.6382978723404	19.2307692307692
15.0375939849624	37.037037037037	9.9502487562189	55.5555555555556	16.9491525423729	13.1578947368421	26.3157894736842	25.974025974026	15.5038759689922	13.4228187919463	51.2820512820513	8.92857142857143	38.4615384615385	8.92857142857143	16.8067226890756	10.0502512562814	32.7868852459016	14.1843971631206	38.4615384615385	11.1111111111111	31.25	13.0718954248366	20	15.1515151515152	54.0540540540541	12.0481927710843	13.2450331125828	11.0497237569061	34.4827586206897	14.2857142857143	17.5438596491228	13.986013986014	8.88888888888889	3.23101777059774	3.21027287319422	3.22061191626409	3.77358490566038	3.77358490566038	3.77358490566038	3.89105058365759	15.8730158730159	22.2222222222222	14.9253731343284	3.90625	4.149377593361	9.38967136150235	4.02414486921529	20.8333333333333	19.2307692307692	4.13223140495868	0	6.30914826498423	13.2450331125828	2	21.978021978022	11.8343195266272	9.9502487562189	10.8108108108108	18.348623853211	16.8067226890756	7.06713780918728	27.7777777777778	13.986013986014	7.14285714285714	7.46268656716418	16.1290322580645	8.84955752212389	16.260162601626	15.0375939849624	16.5289256198347	19.4174757281553	16.9491525423729	33.3333333333333	18.348623853211	21.7391304347826	25.3164556962025	15.8730158730159	14.2857142857143	18.6915887850467	28.169014084507	14.8148148148148	48.780487804878	32.258064516129	13.6986301369863	37.037037037037
8.09716599190283	12.9032258064516	11.6959064327485	12.0481927710843	9.04977375565611	9.38967136150235	13.6986301369863	15.2671755725191	18.8679245283019	10.8108108108108	15.625	9.21658986175115	20	8.96860986547085	11.5606936416185	12.3456790123457	17.8571428571429	8.03212851405623	21.2765957446809	10.6382978723404	13.6986301369863	10.5820105820106	14.3884892086331	12.6582278481013	24.0963855421687	14.2857142857143	14.2857142857143	16	12.5	5.64971751412429	20.8333333333333	16.260162601626	11.2994350282486	6.77966101694915	6.77966101694915	6.96864111498258	7.14285714285714	7.14285714285714	7.14285714285714	6.71140939597315	16.3934426229508	12.987012987013	18.018018018018	7.54716981132075	5.60224089635854	5.19480519480519	5.76368876080692	11.0497237569061	25	5.6657223796034	6.30914826498423	0	6.25	8.23045267489712	11.7647058823529	12.4223602484472	7.63358778625954	10.2040816326531	19.4174757281553	8.58369098712446	10.8108108108108	9.09090909090909	13.5135135135135	6.71140939597315	2.77392510402219	10.4166666666667	7.11743772241993	15.625	10.3626943005181	15.625	44.4444444444444	17.0940170940171	11.6279069767442	24.0963855421687	13.7931034482759	14.5985401459854	19.047619047619	11.5606936416185	13.3333333333333	23.2558139534884	22.9885057471264	28.9855072463768	18.5185185185185	18.8679245283019	47.6190476190476
13.0718954248366	9.52380952380952	12.9032258064516	9.70873786407767	11.3636363636364	10.4712041884817	45.4545454545455	14.3884892086331	12.8205128205128	11.2994350282486	9.56937799043062	10.8695652173913	10.2564102564103	12.5	11.4285714285714	11.2994350282486	8.58369098712446	13.4228187919463	12.4223602484472	12.1212121212121	14.0845070422535	16.6666666666667	12.5	13.0718954248366	15.3846153846154	12.5786163522013	9.85221674876847	11.2994350282486	13.7931034482759	5.81395348837209	17.0940170940171	10.9289617486339	12.1212121212121	9.80392156862745	9.9009900990099	10.1010101010101	11.1731843575419	11.1731843575419	11.1731843575419	11.5606936416185	9.52380952380952	10.6382978723404	8.09716599190283	8.51063829787234	12.987012987013	4.8780487804878	12.5	10.6951871657754	21.2765957446809	12.987012987013	13.2450331125828	6.25	0	10.9289617486339	4.5045045045045	10.4712041884817	8.62068965517241	17.3913043478261	10.0502512562814	11.4942528735632	14.5985401459854	7.8740157480315	11.6279069767442	15.0375939849624	8.47457627118644	8.47457627118644	9.9009900990099	10.8108108108108	5.6980056980057	10.8108108108108	8.19672131147541	12.4223602484472	20.6185567010309	17.2413793103448	9.09090909090909	16.3934426229508	15.8730158730159	15.8730158730159	9.52380952380952	15.3846153846154	31.7460317460317	40.8163265306122	20.4081632653061	17.0940170940171	16
11.9047619047619	22.2222222222222	8.43881856540084	64.5161290322581	14.9253731343284	16.1290322580645	17.8571428571429	30.3030303030303	18.1818181818182	10.8695652173913	40.8163265306122	7.66283524904215	33.3333333333333	6.02409638554217	24.0963855421687	8.09716599190283	30.7692307692308	11.1731843575419	48.780487804878	7.16845878136201	24.0963855421687	7.46268656716418	21.978021978022	10.5820105820106	35.7142857142857	11.0497237569061	14.8148148148148	9.85221674876847	27.7777777777778	9.00900900900901	17.6991150442478	23.2558139534884	8.96860986547085	3.43642611683849	3.43642611683849	3.42465753424658	4.10677618069815	4.10677618069815	4.10677618069815	4.15800415800416	13.7931034482759	14.7058823529412	17.2413793103448	3.89105058365759	4.17536534446764	8.84955752212389	4.00801603206413	26.6666666666667	46.5116279069767	4.21052631578947	2	8.23045267489712	10.9289617486339	0	14.3884892086331	9.47867298578199	11.4285714285714	10.3626943005181	23.5294117647059	17.0940170940171	7.69230769230769	28.9855072463768	14.4927536231884	5.63380281690141	8.69565217391304	22.7272727272727	9.85221674876847	13.4228187919463	12.8205128205128	13.8888888888889	26.6666666666667	12.5786163522013	17.0940170940171	10.4712041884817	14.7058823529412	24.6913580246914	14.0845070422535	23.5294117647059	17.6991150442478	60.6060606060606	11.4285714285714	37.037037037037	44.4444444444444	20.6185567010309	43.4782608695652
20.4081632653061	11.6959064327485	27.7777777777778	12.8205128205128	12.6582278481013	14.1843971631206	10.6382978723404	13.1578947368421	11.6959064327485	18.348623853211	13.5135135135135	15.5038759689922	12.5786163522013	15.625	11.0497237569061	24.6913580246914	11.1111111111111	24.6913580246914	13.2450331125828	14.4927536231884	14.2857142857143	17.2413793103448	14.7058823529412	9.34579439252336	13.5135135135135	13.0718954248366	11.3636363636364	14.0845070422535	14.2857142857143	6.15384615384615	15.625	23.5294117647059	9.38967136150235	13.7931034482759	13.0718954248366	13.6054421768707	11.7647058823529	11.7647058823529	11.7647058823529	11.9047619047619	12.2699386503067	7.96812749003984	6.41025641025641	10	13.0718954248366	6.80272108843537	13.986013986014	9.56937799043062	33.3333333333333	13.0718954248366	21.978021978022	11.7647058823529	4.5045045045045	14.3884892086331	0	12.8205128205128	12.1212121212121	18.8679245283019	12.5	11.5606936416185	17.8571428571429	10.9289617486339	28.5714285714286	17.2413793103448	14.9253731343284	6.96864111498258	18.018018018018	10.752688172043	6.28930817610063	13.7931034482759	10.3092783505155	17.5438596491228	13.986013986014	51.2820512820513	9.9502487562189	9.30232558139535	21.7391304347826	17.6991150442478	10.989010989011	12.6582278481013	16.3934426229508	33.8983050847458	24.390243902439	22.2222222222222	26.3157894736842
25.3164556962025	32.7868852459016	26.3157894736842	48.780487804878	10.2564102564103	7.60456273764259	21.978021978022	27.7777777777778	14.1843971631206	33.8983050847458	22.4719101123596	17.3913043478261	26.3157894736842	32.7868852459016	13.6986301369863	25.6410256410256	17.5438596491228	28.5714285714286	32.7868852459016	25.974025974026	18.6915887850467	31.7460317460317	15.5038759689922	16.9491525423729	20.6185567010309	46.5116279069767	25.974025974026	27.3972602739726	24.390243902439	6.36942675159236	31.7460317460317	41.6666666666667	7.63358778625954	10.9289617486339	11.0497237569061	11.2994350282486	14.7058823529412	14.7058823529412	14.0845070422535	13.3333333333333	11.2994350282486	14.0845070422535	9.47867298578199	17.2413793103448	18.348623853211	8.73362445414847	14.4927536231884	21.0526315789474	29.4117647058824	18.348623853211	11.8343195266272	12.4223602484472	10.4712041884817	9.47867298578199	12.8205128205128	0	10.4166666666667	32.7868852459016	13.0718954248366	9.56937799043062	22.4719101123596	14.8148148148148	15.8730158730159	14.4927536231884	15.1515151515152	12.0481927710843	10.2564102564103	42.5531914893617	11.6279069767442	14.3884892086331	21.2765957446809	15.3846153846154	12.6582278481013	21.978021978022	18.8679245283019	13.5135135135135	28.5714285714286	38.4615384615385	13.986013986014	38.4615384615385	23.5294117647059	35.0877192982456	16.9491525423729	17.8571428571429	40.8163265306122
12.1951219512195	18.5185185185185	12.8205128205128	15.3846153846154	11.4285714285714	9.47867298578199	17.2413793103448	37.7358490566038	30.7692307692308	9.9009900990099	21.2765957446809	7.5187969924812	14.3884892086331	12.3456790123457	13.6054421768707	10.2040816326531	15.1515151515152	13.8888888888889	17.3913043478261	16.6666666666667	14.5985401459854	14.2857142857143	15.5038759689922	11.1111111111111	22.2222222222222	17.0940170940171	20.4081632653061	12.2699386503067	17.0940170940171	5.23560209424084	30.3030303030303	14.8148148148148	10.4712041884817	12.6582278481013	13.3333333333333	13.8888888888889	9.75609756097561	9.75609756097561	9.61538461538461	11.9760479041916	14.8148148148148	11.9760479041916	10.6951871657754	10.8108108108108	14.8148148148148	5.29100529100529	16	5.29100529100529	10.3626943005181	15.2671755725191	9.9502487562189	7.63358778625954	8.62068965517241	11.4285714285714	12.1212121212121	10.4166666666667	0	13.0718954248366	12.6582278481013	9.9009900990099	21.2765957446809	9.75609756097561	7.63358778625954	19.047619047619	9.70873786407767	15.748031496063	5.84795321637427	23.5294117647059	12.2699386503067	21.0526315789474	14.7058823529412	25	14.1843971631206	12.5	8.09716599190283	12.0481927710843	18.5185185185185	29.8507462686567	7.96812749003984	20.6185567010309	25	20	20.6185567010309	25.3164556962025	20.6185567010309
6.89655172413793	16.8067226890756	6.64451827242525	31.7460317460317	13.3333333333333	15.3846153846154	18.8679245283019	20.8333333333333	17.8571428571429	8.7719298245614	22.4719101123596	7.8125	45.4545454545455	8.06451612903226	12.8205128205128	8.16326530612245	19.8019801980198	7.54716981132075	25.3164556962025	8.88888888888889	22.2222222222222	8.54700854700855	18.018018018018	7.04225352112676	30.3030303030303	3.96039603960396	3.83877159309021	8.47457627118644	30.3030303030303	13.6986301369863	4.29184549356223	3.96039603960396	13.2450331125828	11.7647058823529	11.6279069767442	11.7647058823529	11.1731843575419	11.1731843575419	11.2359550561798	9.75609756097561	11.7647058823529	21.505376344086	11.7647058823529	6.23052959501558	10.4166666666667	15.625	9.25925925925926	8.54700854700855	26.6666666666667	10.4166666666667	10.8108108108108	10.2040816326531	17.3913043478261	10.3626943005181	18.8679245283019	32.7868852459016	13.0718954248366	0	20.2020202020202	15.8730158730159	3.02571860816944	35.0877192982456	17.0940170940171	17.2413793103448	10.5263157894737	80	11.9047619047619	5.33333333333333	13.6054421768707	14.5985401459854	34.4827586206897	17.8571428571429	22.4719101123596	19.047619047619	21.505376344086	28.169014084507	3.30578512396694	5.12820512820513	25	22.7272727272727	12.987012987013	30.7692307692308	25.3164556962025	10.3092783505155	16.5289256198347
30.7692307692308	21.978021978022	41.6666666666667	12.5	9.09090909090909	8.26446280991735	27.7777777777778	14.4927536231884	30.7692307692308	32.7868852459016	12.3456790123457	33.3333333333333	11.0497237569061	14.2857142857143	11.6279069767442	20	10.2564102564103	35.0877192982456	16.5289256198347	24.390243902439	11.4285714285714	17.3913043478261	13.5135135135135	22.9885057471264	11.9047619047619	16.9491525423729	16.8067226890756	32.7868852459016	13.2450331125828	10.0502512562814	18.5185185185185	19.047619047619	2.23964165733483	12.5	12.5	12.6582278481013	9.56937799043062	9.56937799043062	9.56937799043062	10.4712041884817	2.29095074455899	21.978021978022	14.0845070422535	9.47867298578199	17.0940170940171	6.77966101694915	17.3913043478261	16.1290322580645	40.8163265306122	16.8067226890756	18.348623853211	19.4174757281553	10.0502512562814	23.5294117647059	12.5	13.0718954248366	12.6582278481013	20.2020202020202	0	19.4174757281553	17.3913043478261	11.9760479041916	31.25	30.3030303030303	15.3846153846154	16.6666666666667	10.4712041884817	20.8333333333333	9.75609756097561	40	30.3030303030303	35.0877192982456	32.7868852459016	11.1731843575419	13.5135135135135	18.8679245283019	28.5714285714286	22.4719101123596	30.7692307692308	47.6190476190476	32.258064516129	23.5294117647059	2.1551724137931	21.2765957446809	37.7358490566038
13.1578947368421	17.3913043478261	17.6991150442478	17.0940170940171	8.16326530612245	12.8205128205128	17.0940170940171	22.9885057471264	15.2671755725191	13.0718954248366	16.260162601626	10	29.4117647058824	10.989010989011	15.8730158730159	19.8019801980198	20.6185567010309	13.1578947368421	30.3030303030303	12.987012987013	13.2450331125828	16	12.5	14.2857142857143	16.1290322580645	26.6666666666667	22.7272727272727	14.9253731343284	31.25	7.06713780918728	33.3333333333333	17.8571428571429	8.16326530612245	13.5135135135135	13.5135135135135	14.0845070422535	12.6582278481013	12.6582278481013	12.6582278481013	13.3333333333333	11.8343195266272	13.7931034482759	14.1843971631206	13.0718954248366	12.987012987013	8.7719298245614	15.0375939849624	16.3934426229508	17.2413793103448	14.2857142857143	16.8067226890756	8.58369098712446	11.4942528735632	17.0940170940171	11.5606936416185	9.56937799043062	9.9009900990099	15.8730158730159	19.4174757281553	0	16.9491525423729	14.8148148148148	17.3913043478261	17.3913043478261	10.3626943005181	11.6279069767442	7.60456273764259	25	9.80392156862745	34.4827586206897	18.5185185185185	33.3333333333333	12.4223602484472	22.4719101123596	10.8108108108108	6.84931506849315	19.6078431372549	25.974025974026	5.12820512820513	17.5438596491228	250	32.258064516129	41.6666666666667	24.390243902439	8.7719298245614
9.1743119266055	24.390243902439	11.8343195266272	22.4719101123596	17.5438596491228	17.6991150442478	29.4117647058824	18.8679245283019	29.8507462686567	13.3333333333333	16.1290322580645	10.1522842639594	29.4117647058824	9.56937799043062	17.8571428571429	10.5820105820106	30.3030303030303	9.30232558139535	27.027027027027	7.40740740740741	24.0963855421687	8.13008130081301	22.2222222222222	15.2671755725191	17.6991150442478	2.94117647058824	3.33889816360601	11.4285714285714	21.7391304347826	20.8333333333333	3.40136054421769	3.37268128161889	21.978021978022	12.1212121212121	11.5606936416185	11.0497237569061	13.986013986014	13.986013986014	14.2857142857143	17.2413793103448	12.5786163522013	17.0940170940171	12.0481927710843	8.62068965517241	11.3636363636364	10.9289617486339	11.6959064327485	11.4285714285714	17.6991150442478	12.0481927710843	7.06713780918728	10.8108108108108	14.5985401459854	7.69230769230769	17.8571428571429	22.4719101123596	21.2765957446809	3.02571860816944	17.3913043478261	16.9491525423729	0	29.8507462686567	38.4615384615385	17.0940170940171	11.6959064327485	18.8679245283019	14.4927536231884	5.27704485488127	15.5038759689922	33.3333333333333	15.2671755725191	23.2558139534884	40.8163265306122	24.6913580246914	48.780487804878	22.9885057471264	1.82149362477231	5.27704485488127	24.390243902439	27.3972602739726	22.2222222222222	37.037037037037	31.25	11.1111111111111	39.2156862745098
18.6915887850467	27.3972602739726	24.0963855421687	16.260162601626	12.1951219512195	12.1951219512195	22.7272727272727	19.2307692307692	14.9253731343284	20.6185567010309	16.6666666666667	21.2765957446809	15.625	15.1515151515152	9.9009900990099	15.625	12.2699386503067	19.6078431372549	20.8333333333333	16.8067226890756	11.5606936416185	15.8730158730159	9.09090909090909	14.4927536231884	25.3164556962025	20.4081632653061	16.5289256198347	16.1290322580645	16.8067226890756	2.9585798816568	17.0940170940171	21.2765957446809	12.0481927710843	33.3333333333333	33.3333333333333	34.4827586206897	15.5038759689922	15.5038759689922	15.5038759689922	17.5438596491228	11.1731843575419	12.5	11.6279069767442	16.6666666666667	35.0877192982456	6.73400673400673	33.8983050847458	13.986013986014	42.5531914893617	35.0877192982456	27.7777777777778	9.09090909090909	7.8740157480315	28.9855072463768	10.9289617486339	14.8148148148148	9.75609756097561	35.0877192982456	11.9760479041916	14.8148148148148	29.8507462686567	0	19.2307692307692	64.5161290322581	11.5606936416185	13.5135135135135	11.4942528735632	37.037037037037	18.6915887850467	27.027027027027	19.4174757281553	22.7272727272727	10.2040816326531	18.8679245283019	9.80392156862745	16.3934426229508	25.6410256410256	22.2222222222222	19.047619047619	18.6915887850467	30.3030303030303	20.6185567010309	25.6410256410256	30.7692307692308	32.7868852459016
16	20.4081632653061	12.9032258064516	22.9885057471264	10.5263157894737	45.4545454545455	15.748031496063	16.6666666666667	15.625	12.7388535031847	22.9885057471264	11.5606936416185	25.974025974026	52.6315789473684	28.9855072463768	15.0375939849624	57.1428571428571	22.7272727272727	47.6190476190476	24.6913580246914	41.6666666666667	25.974025974026	22.9885057471264	16.9491525423729	153.846153846154	23.5294117647059	28.5714285714286	19.2307692307692	50	8.47457627118644	31.7460317460317	20.6185567010309	16.6666666666667	15.0375939849624	15.0375939849624	15.1515151515152	11.9047619047619	11.9047619047619	11.3636363636364	12.9032258064516	15.5038759689922	21.978021978022	22.7272727272727	11.4942528735632	22.2222222222222	6.15384615384615	18.1818181818182	17.3913043478261	22.2222222222222	22.2222222222222	13.986013986014	13.5135135135135	11.6279069767442	14.4927536231884	28.5714285714286	15.8730158730159	7.63358778625954	17.0940170940171	31.25	17.3913043478261	38.4615384615385	19.2307692307692	0	22.9885057471264	11.6959064327485	16.8067226890756	8.19672131147541	21.2765957446809	46.5116279069767	20.8333333333333	24.390243902439	23.8095238095238	10.6951871657754	12.5	14.0845070422535	17.8571428571429	71.4285714285714	36.3636363636364	15.3846153846154	26.6666666666667	37.7358490566038	76.9230769230769	57.1428571428571	26.6666666666667	19.047619047619
14.0845070422535	17.5438596491228	14.2857142857143	16.260162601626	19.6078431372549	25	19.8019801980198	17.6991150442478	19.6078431372549	10.989010989011	14.4927536231884	11.6279069767442	20.6185567010309	8	27.7777777777778	16.6666666666667	31.25	13.986013986014	16.6666666666667	11.5606936416185	20.8333333333333	11.9047619047619	31.7460317460317	16.3934426229508	29.8507462686567	22.4719101123596	21.7391304347826	11.7647058823529	48.780487804878	14.5985401459854	15.5038759689922	37.7358490566038	16.6666666666667	3.01204819277108	3.01204819277108	2.9585798816568	3.36134453781513	3.36134453781513	3.36134453781513	3.2	19.4174757281553	13.5135135135135	20.8333333333333	6.09756097560976	1.53139356814701	10.3092783505155	1.48148148148148	19.4174757281553	40	1.54798761609907	7.14285714285714	6.71140939597315	15.0375939849624	5.63380281690141	17.2413793103448	14.4927536231884	19.047619047619	17.2413793103448	30.3030303030303	17.3913043478261	17.0940170940171	64.5161290322581	22.9885057471264	0	14.0845070422535	14.8148148148148	7.60456273764259	30.7692307692308	10.752688172043	41.6666666666667	15.625	41.6666666666667	21.2765957446809	50	22.2222222222222	25	22.4719101123596	16.260162601626	24.0963855421687	21.7391304347826	15.625	46.5116279069767	26.3157894736842	12.4223602484472	29.4117647058824
8.73362445414847	19.2307692307692	13.8888888888889	23.8095238095238	9.70873786407767	10.989010989011	15.8730158730159	14.9253731343284	21.2765957446809	19.4174757281553	18.1818181818182	13.1578947368421	27.027027027027	7.32600732600733	18.6915887850467	16.260162601626	25	9.1324200913242	21.505376344086	7.16845878136201	21.0526315789474	7.75193798449612	19.2307692307692	16.3934426229508	35.7142857142857	15.1515151515152	13.1578947368421	13.8888888888889	20.2020202020202	8.13008130081301	16.8067226890756	13.986013986014	14.3884892086331	8.06451612903226	8.06451612903226	8	11.1111111111111	11.1111111111111	11.1111111111111	10.5820105820106	15.8730158730159	15.5038759689922	18.018018018018	8.84955752212389	9.04977375565611	5.71428571428571	8.65800865800866	9.75609756097561	22.2222222222222	9.09090909090909	7.46268656716418	2.77392510402219	8.47457627118644	8.69565217391304	14.9253731343284	15.1515151515152	9.70873786407767	10.5263157894737	15.3846153846154	10.3626943005181	11.6959064327485	11.5606936416185	11.6959064327485	14.0845070422535	0	11.4285714285714	8.58369098712446	13.6054421768707	12.9032258064516	16.8067226890756	12.9032258064516	17.3913043478261	15.5038759689922	27.027027027027	13.7931034482759	11.4942528735632	14.0845070422535	9.25925925925926	13.4228187919463	23.8095238095238	23.2558139534884	15.748031496063	16	15.748031496063	28.169014084507
16	17.3913043478261	25.6410256410256	16.5289256198347	10.2564102564103	10.9289617486339	9.80392156862745	15.1515151515152	12.3456790123457	17.0940170940171	17.5438596491228	17.8571428571429	22.7272727272727	12.1212121212121	24.390243902439	20.2020202020202	24.6913580246914	20.2020202020202	15.625	15.0375939849624	12.1212121212121	14.5985401459854	13.0718954248366	24.390243902439	21.7391304347826	48.780487804878	28.169014084507	21.2765957446809	20.2020202020202	8.43881856540084	33.3333333333333	22.2222222222222	23.5294117647059	22.7272727272727	20.8333333333333	18.8679245283019	19.6078431372549	19.6078431372549	19.2307692307692	25.6410256410256	16.1290322580645	16.6666666666667	16.6666666666667	15.2671755725191	10.4712041884817	8.26446280991735	12.5	12.3456790123457	33.8983050847458	10.6951871657754	16.1290322580645	10.4166666666667	8.47457627118644	22.7272727272727	6.96864111498258	12.0481927710843	15.748031496063	80	16.6666666666667	11.6279069767442	18.8679245283019	13.5135135135135	16.8067226890756	14.8148148148148	11.4285714285714	0	24.0963855421687	64.5161290322581	2.8735632183908	13.3333333333333	2.63504611330698	12.2699386503067	19.047619047619	33.3333333333333	8.81057268722467	11.1111111111111	50	34.4827586206897	11.2994350282486	18.1818181818182	52.6315789473684	14.1843971631206	50	51.2820512820513	17.3913043478261
18.1818181818182	13.6986301369863	14.8148148148148	9.56937799043062	8.19672131147541	7.96812749003984	45.4545454545455	20.2020202020202	33.3333333333333	26.3157894736842	15.2671755725191	12.3456790123457	11.1111111111111	11.7647058823529	13.6054421768707	13.6986301369863	11.6959064327485	32.7868852459016	17.0940170940171	15.748031496063	12.987012987013	20.4081632653061	11.6279069767442	21.978021978022	13.0718954248366	27.027027027027	15.625	16.9491525423729	15.0375939849624	5.97014925373134	26.3157894736842	15.3846153846154	11.1111111111111	7.04225352112676	6.94444444444444	7.04225352112676	7.90513833992095	7.90513833992095	7.84313725490196	9.34579439252336	9.47867298578199	14.0845070422535	15.5038759689922	9.9009900990099	6.66666666666667	4.98753117206983	7.2992700729927	8.23045267489712	11.1731843575419	6.94444444444444	8.84955752212389	7.11743772241993	9.9009900990099	9.85221674876847	18.018018018018	10.2564102564103	5.84795321637427	11.9047619047619	10.4712041884817	7.60456273764259	14.4927536231884	11.4942528735632	8.19672131147541	7.60456273764259	8.58369098712446	24.0963855421687	0	14.9253731343284	11.1731843575419	22.2222222222222	17.3913043478261	22.2222222222222	8.81057268722467	18.8679245283019	13.1578947368421	14.7058823529412	13.6054421768707	12.1951219512195	20.6185567010309	24.390243902439	21.978021978022	20.2020202020202	16.6666666666667	16.5289256198347	58.8235294117647
